filename,column,avr,var,std,skew,kern,logviola,rollingvarmax,DFA,rollingvarmean,violmax,violmean,maxpeaksqt,
5668.csv,millinletTemp,859.8057314285714,3.16232797565527,1.7782935572214362,-0.039420447507677696,0.0022299686006110875,0.018994094502396405,5.478297707918709,0.9644642486838779,2.86699579697453,5.796992454422327,1.4955496759269802,1.3315318437932029
5669.csv,millinletTemp,860.2643305763764,2.3255242575472685,1.524966969329916,0.06096119927930082,-0.1396488030380345,0.01631686857574435,4.2102082527975595,0.8129435370832045,2.1963618774575893,4.325917284459667,1.2906223869077669,1.8096379930156465
5670.csv,millinletTemp,860.2175332298941,2.6146421154888717,1.6169855025598936,0.04668036600746097,-0.3548155678063094,0.017298236165743743,4.53516217280398,0.9094089593222542,2.519674037843664,4.255705927905175,1.3984974409650275,1.1897462264829743
5671.csv,millinletTemp,859.7813194337194,2.9928263503045245,1.7299787138298912,0.34292409364493903,0.17070267977903875,0.018555285289431626,5.106216772825446,1.019986676432945,2.43696305370469,5.945439222939746,1.456757003115777,2.2336267854889402
5672.csv,millinletTemp,859.7980043848336,3.180271182385306,1.7833314841569152,0.17187040911853546,-0.06006276760693563,0.019110589188067306,5.214750681152848,1.0763628219380041,2.791238417967999,5.490016601069427,1.512261239413891,2.097726364467506
5673.csv,millinletTemp,860.3481984575836,3.4141210621729847,1.847734034479255,0.019764834015427547,0.19537696161148999,0.01982248180900927,6.093669226306351,1.0315921660037968,2.7678752710475116,5.307441425045008,1.527223265189896,1.6201532395535008
5674.csv,millinletTemp,860.2890969650207,3.0360525002429077,1.7424271864967293,0.08260716561745723,0.13886124165382485,0.018688236181097908,4.047972396883714,0.9338103566085205,2.3865134369833867,5.367661422351094,1.4578004415094081,1.5615924709274418
5675.csv,millinletTemp,861.240320827943,3.6818498639165,1.9188147028612481,0.10435044778852089,-0.6192392574499457,0.020492408057074862,6.672148831253629,1.0440928933009275,3.223463939421406,4.918889245070894,1.6494940669561793,2.2652731642246344
5676.csv,millinletTemp,861.2607565989848,3.977400262903896,1.9943420626622446,0.32990823161957866,0.031025081323377446,0.021498420958879747,7.950909313027808,0.9941826780177258,3.424267418075331,7.1724638059527885,1.6911446122950984,1.7842151079821367
5677.csv,millinletTemp,861.1063743190662,3.557392763066319,1.8861051834577836,0.3238239768180565,0.23358316197122786,0.020115832870317076,6.575190774783452,0.8988144094921335,3.3778044956611106,6.563067420900673,1.6008693172874602,2.0045432904888636
5678.csv,millinletTemp,861.3440992248062,2.870542916489439,1.6942676637678709,0.26279751504042276,0.041078804502031385,0.018100929410302433,6.990361678695697,0.895020023373046,2.754444868341869,5.350635110637556,1.4169162964162592,1.3653935060029176
5679.csv,millinletTemp,861.4659842783504,3.6553416757001687,1.9118947867757181,0.1810330148380156,-0.10002099208741999,0.02045022866173426,6.990361678695808,0.9506174850340025,3.4832505690700297,6.335400724215398,1.597354291714164,1.5861335733029034
5680.csv,millinletTemp,861.2419832041343,3.505452371648557,1.8722853339297825,-0.19811115582383845,0.20652071196431354,0.02001503759120164,7.093266308519227,0.9559480564478601,2.8655599168654375,6.052085799528235,1.5426938561731005,2.010918654867303
5681.csv,millinletTemp,859.4256087741936,4.995059838642669,2.2349630508450624,0.008056102642566796,-0.3528616843000436,0.023960183889727513,7.201339381265966,0.9529903439049924,3.4810045961766134,6.803098267755777,1.9095756868235645,1.9181424525158999
5682.csv,millinletTemp,858.1113757091284,3.6854792359019277,1.9197602027081215,0.08498112657614641,0.30182336384616226,0.020623429085939428,6.495441694536562,0.9036142344034126,3.0561555046092908,6.474704759515749,1.578008276947631,2.8458660853007562
5683.csv,millinletTemp,857.3847516154045,4.567547253956146,2.1371820825461145,-0.02001258810672048,-0.3155694704172438,0.022957541182980552,6.193677685735441,1.0385462947762287,3.2895297355941335,5.717492512622635,1.771556754501605,2.8533534532591998
5684.csv,millinletTemp,857.0777576227391,3.7030440916645464,1.924329517433162,-0.11169317255744113,-0.1545683589913347,0.020684314789745525,5.695615416945934,1.0043526165644243,3.008490457241735,5.743717163354182,1.6131467810050995,1.5245351980869797
5685.csv,millinletTemp,857.3229955969956,2.791684443244875,1.6708334576626347,-0.1149606642015864,-0.03292132007488924,0.01793247553075463,5.0744819270566595,0.9847116265168474,2.3547495317198823,4.944911081039879,1.3765458027788975,1.2336310432008541
5686.csv,millinletTemp,858.0723518184162,3.518122239452963,1.8756658123058498,0.029338362247551805,0.016949539684302906,0.020149439538838163,4.982385533996239,0.937429550567911,2.9193494269331914,5.476109668376144,1.5773913343728538,1.8467633020757201
5687.csv,millinletTemp,858.5077080424102,3.143445023119473,1.7729763176984268,0.13756949885571906,0.08835145256251531,0.019008538235754394,6.150461921965394,0.9727857057756771,2.8318768752911314,4.9997237386908715,1.4869042699050723,1.6292372289803663
5688.csv,millinletTemp,857.6405361944157,3.2319128176707497,1.797752156908941,0.12130988174711155,-0.047681561753550206,0.01929932247920693,6.15046192196266,0.995254795453362,2.6650789936396513,4.995399532556804,1.5059062793189069,1.7514324544693243
5689.csv,millinletTemp,856.1838253151531,3.210228504989452,1.7917110551061106,0.06762232989598764,-0.4803491087632392,0.019320393212618654,4.660480832790014,0.9700776373077062,2.5103490104121895,4.663458576223996,1.5160712349224699,1.539130900417234
5690.csv,millinletTemp,855.0866695002576,2.797780862913908,1.6726568275991067,0.2960005326137908,-0.0017672143216223013,0.018047612843372807,4.66048083276573,0.9719383014981029,2.4303373491943545,5.079529720569596,1.4109523674010296,1.5878055724693532
5691.csv,millinletTemp,854.8117674058793,2.9506225669848094,1.7177376304269547,0.0018824848633398736,0.5012248409825557,0.018536668076953346,5.481360221378294,0.8978946098567124,2.482670236392279,6.484713236533005,1.4160183437524656,1.45925035843304
5692.csv,millinletTemp,855.0418155589902,4.189112753913995,2.0467322135330734,-0.1454991672477612,0.11226625997117123,0.02209544158334206,11.797387544300417,1.0203363189501888,3.126143785738165,6.9365252469035,1.6687507989919843,3.152227461965373
5693.csv,millinletTemp,856.6064684917357,3.529776655684825,1.878769984773236,0.11177923710396574,0.15175525930675127,0.020207576832665344,4.6212614370183545,0.9406252267188416,2.427595582224356,5.744063582803821,1.5513657432812957,1.7150383235994622
5694.csv,millinletTemp,857.5227544539117,3.0345284285861704,1.7419897900349963,0.010770900054566757,-0.2811074421676132,0.01871789330729965,4.399553584140208,0.9679396979054034,2.595793465938109,4.392755620830198,1.4802805416962557,1.7757883585206058
5695.csv,millinletTemp,857.1215401762571,3.0875633778254343,1.7571463734775867,0.17245972962026238,-0.11910556220722679,0.018851163070591412,4.3995535841694275,0.8653639477024313,2.797850239734311,4.707763702979581,1.4765308374109487,1.4665985365804457
5696.csv,millinletTemp,856.6462068698347,3.5562054805727845,1.885790412684502,0.011255788162588428,0.21082118806872385,0.020284245319948775,4.571519350919575,0.9323839786602123,2.4333193517662943,6.345266730910987,1.5372443680300543,1.7578753764806574
5697.csv,millinletTemp,855.9080239259068,2.410602978583346,1.552611663805005,0.0013895456449154618,0.879694263718962,0.016749506832997932,5.785445975480593,0.9144026733460152,2.2137445484805043,5.800395307010687,1.2625104916574321,1.6446051594104005
5698.csv,millinletTemp,856.2230603559452,3.0102859029609683,1.735017551196808,-0.14805664196880508,-0.021853775458175573,0.018688125598381167,4.683236995542557,0.8996131418843629,2.484666797840844,5.7599703567977665,1.461916264401611,1.6371590406806957
5699.csv,millinletTemp,856.236175940237,2.8303471246670524,1.6823635530607088,0.008746661501402131,-0.567391334603855,0.01812944581803877,4.188862975467824,0.8780667394179563,2.4031100657231743,4.283795155145085,1.462972688257465,1.5635029649538892
5700.csv,millinletTemp,856.7452606574217,2.4977666058137005,1.5804324110235466,0.19986910961339002,-0.09911157329099263,0.01704269290098087,3.5277087580953452,0.937152969975464,2.136095938756459,5.527189041081028,1.3414086527225542,1.3564638774682987
5701.csv,millinletTemp,859.0083594031386,4.297390660039589,2.073014872122144,0.1609954255385457,-0.34229940500887546,0.02226667977883394,5.046078360115254,0.9129185858127772,2.5937131700878275,5.615458714692445,1.7556938431642424,2.5439274930679225
5702.csv,millinletTemp,860.3631162371133,4.258784858617451,2.0636823540984817,0.2328816502142913,0.09405586609701411,0.02210458282040771,8.441878969898642,1.0000351459417949,3.1701103213928405,6.496165632147546,1.7086167032674167,1.9375188228649902
5703.csv,millinletTemp,860.2260535117057,3.623300003826451,1.9034967832456273,0.0038349320746000597,0.27776222738058376,0.02041651456749616,5.574499957317692,1.0340365850449853,3.2320507731456827,6.784916921139594,1.5822703994283556,1.6087615912414621
5704.csv,millinletTemp,860.1039141388175,3.1325559298848984,1.7699028023834806,0.15308451337345652,-0.3069486925163125,0.018991082592368307,5.076428634329917,0.9720966283105733,2.690152705272368,4.634845940053288,1.4855685067379105,1.4635710754579496
5705.csv,millinletTemp,859.570222022125,2.824027507306978,1.680484307367069,0.12783744099319322,0.010947911689253687,0.018038102934613064,4.426623005573361,0.951255995935677,2.465942776312169,4.912311626562497,1.4025244063587454,1.9561477947328354
5706.csv,millinletTemp,859.6949816915937,3.3386936470725015,1.8272092510362632,0.02740034236117035,-0.18837459408577306,0.019588934124667886,6.837491911931368,1.028269111739188,2.7676559529472318,5.882237472960267,1.543486294804701,2.251783724828811
5707.csv,millinletTemp,859.0564998709679,3.43266927226379,1.8527464133722644,-0.1943654358626965,-0.33970885867065315,0.019876707593582205,6.4845425206238065,0.9953942596714279,3.037503033463737,5.838577269811228,1.5979177977388856,1.9830254128658873
5708.csv,millinletTemp,858.0158704663212,3.9449065331000686,1.986178877417658,-0.15753937023669723,0.09162619497238289,0.021295995522417652,6.484542520623856,1.0409798836513735,3.3004434128391487,6.455581387019688,1.6495340875018147,2.077826028245484
5709.csv,millinletTemp,857.5407794686613,3.072529951095378,1.7528633577935782,-0.06353412558300506,0.1830560742601599,0.018845447522987353,5.342197908579136,0.9689393257121054,2.682827059219916,5.685885249590575,1.4489105799668773,1.5168008793540002
5710.csv,millinletTemp,856.8063974226804,2.658922064236714,1.6306201471332047,0.04700622285685552,-0.34813448497387034,0.017553268268562332,4.5241144269783184,0.9318231295350301,2.398776979570548,4.802274766541869,1.3785471335052193,1.3884276476311326
5711.csv,millinletTemp,856.7129646633995,2.399322230691151,1.548974573933075,0.17409103017129196,-0.1258909387226783,0.01666813178460883,3.8718492541786116,0.8882254973877278,2.2628337778364136,4.40595297422016,1.3037461826738412,1.375243619148907
5712.csv,millinletTemp,856.5651355055597,2.9087973023784537,1.7055196575760871,0.1093805026135434,-0.1720964412876249,0.018333526149759416,4.488244454858716,0.9205243535215766,2.5343234391085794,5.135362598102266,1.447583444778627,1.6305230238842299
5713.csv,millinletTemp,856.4330362934363,3.554630675561941,1.885372821370336,0.3042350942505603,0.17755144696781855,0.020313019215011257,8.240963379835527,1.0116255115370116,3.1370341886824846,6.280687080131003,1.579220841181382,2.0336311907448392
5714.csv,millinletTemp,856.9731660231661,3.5153542028617504,1.8749277860391718,0.15123155162220572,-0.24828450356365028,0.0201892691507557,8.240963379832493,1.0151240734052067,3.0783061140402626,5.306760851678414,1.5850973600742548,1.689050385869784
5715.csv,millinletTemp,856.816224537037,3.083671352966085,1.7560385397154827,0.4096721094562622,0.569667056003448,0.01891554596736015,5.184905283167579,0.8925565084726267,2.620638202190502,6.827206224968996,1.448636505901596,1.4856416961854666
5716.csv,millinletTemp,857.6454170311295,3.2814274068431626,1.8114710615527818,0.17642564576266853,-0.060912438243702294,0.019493021652888676,6.321184751966078,0.8877828753252971,2.8671725960784684,5.971929792395607,1.5101445727382852,2.0976874641847347
5717.csv,millinletTemp,858.1253774118858,3.59349472139392,1.8956515295259095,-0.15372903741656135,-0.4580518353871619,0.0203930328219824,6.457696280931529,0.9152638356927512,3.1004899413368534,5.06550952573582,1.6200262506933591,1.4514611415595335
5718.csv,millinletTemp,858.0239987096775,3.52670506737055,1.8779523602505335,-0.1103818183298521,-0.19878525869308827,0.020173177234787943,6.4576962809376885,1.001112831550092,3.0682292388815324,4.874229972479647,1.5609711965485191,1.4747385256927954
5719.csv,millinletTemp,857.6595080310881,3.4251898037706763,1.85072683121272,-0.17551693982405092,0.4587692750527621,0.01985326828299633,5.463126911937761,0.8566344354347464,2.7458989110849523,7.147139486119175,1.522351587205556,1.8951128766413858
5720.csv,millinletTemp,856.5372961340207,3.2450224662908025,1.8013945892809833,0.26857910611367075,0.41635791000995237,0.019394049078809185,5.463126911928402,0.9255874099654234,2.7791000079862433,6.430513135664322,1.4950102198613486,1.824264653128074
5721.csv,millinletTemp,856.2629610322582,2.494103909942141,1.5792732220683479,-0.18071199961706996,0.027562975757317254,0.01700555137445859,4.7041490089168425,0.9347574879484464,2.211396822133797,5.739876422729279,1.3368780027475158,1.1744611150562165
5722.csv,millinletTemp,856.032220338983,2.9094964672358476,1.7057246164712074,0.16404429255920658,-0.31169420741567766,0.018411771963379127,4.781192273128288,0.9999079235003742,2.477106554070442,5.262419325480538,1.4600998233636593,1.5548148721305033
5723.csv,millinletTemp,856.3702340698869,3.0402724188543626,1.7436376971304453,-0.08930353331698343,-0.1096305295192721,0.01881244464124571,4.871819513938911,0.9355378156628141,2.8111176952553176,5.6074819944325265,1.479095640729275,1.9837791415881234
5724.csv,millinletTemp,855.9895788525855,3.4206941913488644,1.8495118792126923,-0.034283689443027884,-0.27468364100507436,0.019951033043580837,4.729772535118753,0.9991651674014131,3.019091612549397,5.316110519815718,1.5671747574245534,1.6571337654112765
5725.csv,millinletTemp,854.780015178801,3.1607668476851316,1.7778545631420843,0.0858538571793983,-0.5903132691770563,0.01920676684433319,5.196071416940611,0.9798411979002533,2.733648150655463,4.6056072151890985,1.5443098532741588,1.4082441089872033
5726.csv,millinletTemp,853.8662535319805,3.168925115818062,1.780147498332108,0.18362406784417334,-0.2594756653342394,0.019268069795475923,5.250196209592487,0.9119013043905033,2.6574009715087334,4.890012595967901,1.4999326525738441,1.4794456361970612
5727.csv,millinletTemp,853.9854020539153,3.2829013195643313,1.8118778434442901,-0.11549549672087045,-0.3228904168469562,0.019619568367804076,3.8888133567470966,0.9716548926846288,2.3511315050021957,4.934855845481061,1.5192361540982788,3.4549352476926747
5728.csv,millinletTemp,854.3779470010342,4.097160624291494,2.0241444178446097,-0.17727974818663425,-0.4805975774065683,0.02183236319285452,6.615273284306124,1.0547599522296656,3.5071113486052803,5.4594145428739616,1.7153620953405988,2.3600018597635546
5729.csv,millinletTemp,853.688999744049,4.006884755504283,2.0017204488899747,0.11525018791461997,-0.14979921145730657,0.021711701005116508,6.363284928650145,1.0251420590727371,3.3962961734653043,5.730297247278328,1.6909022598062649,1.6777877243165102
5730.csv,millinletTemp,852.6004252312435,2.9607191177697993,1.7206740300736219,-0.12590739407959187,-0.4017162643799783,0.01865962245074102,4.656276531771083,0.8594208589587916,2.45707506004272,4.747205386330812,1.4619083313411423,2.408135397436678
5731.csv,millinletTemp,852.1305714652297,2.9543346556332,1.7188178075739151,0.025112060555469433,-0.5286999185694583,0.018660423168051648,5.749213222964735,0.9107699813885745,2.7462039336789488,4.5621877932586195,1.4769954109856238,1.5088804881151086
5732.csv,millinletTemp,852.9005324074076,3.529220523775833,1.8786219746867205,0.007529740079522424,-0.24410207615290247,0.02035104157046168,5.581700250823639,1.0152147973553567,2.784193059253675,5.175632765204872,1.5846399610828334,2.172855732360661
5733.csv,millinletTemp,853.8413428132205,3.734737564663222,1.9325469113745264,0.07908978633219675,0.027431413695301998,0.020947338531598372,7.139626333342314,1.0138144167542193,3.253581496820806,6.504576979332142,1.582590447325278,2.2629897804592303
5734.csv,millinletTemp,853.3783715019256,2.89196892384097,1.7005789966481915,0.09691144093023223,-0.11016425038363797,0.018425389554384483,7.139626333332488,0.9723033578723645,2.582806742984642,4.639168693487955,1.423689627202262,1.7470108905197341
5735.csv,millinletTemp,852.7715017985613,2.729229614748763,1.6520380185542836,-0.04855298991208431,-0.3020915754795963,0.017909745511595968,3.9697775707923895,0.9346051899311435,2.3514594431951523,4.641544781440833,1.408359828527493,1.5484795984180513
5736.csv,millinletTemp,852.7200804745938,3.353914488362216,1.8313695662979157,-0.012507718339388877,-0.40128725787390485,0.019816305339386362,5.942657468232242,0.971940182632512,2.929634226986826,5.269562774568235,1.5771740547152193,1.5512816337936524
5737.csv,millinletTemp,853.1746243194191,2.9671874825308233,1.722552606607654,-0.08614262831303682,-0.29778346962120894,0.01858070192506398,4.327224070219074,0.9527898675442972,2.5837293650394617,4.714160829056685,1.458603687837451,1.8099843252015009
5738.csv,millinletTemp,853.2127723156532,2.937035052701277,1.7137780056650502,-0.21821521984566444,-0.0480213330026924,0.01850671721698939,5.115697520636191,1.0117703345531512,2.663333729412096,5.477830650582697,1.4380996909114663,2.956416956422465
5739.csv,millinletTemp,852.8635078345749,3.1697933866934944,1.7803913577338817,-0.08726609618294451,-0.08967854681926068,0.019302184743978323,5.115697520629312,0.8996457366405402,2.815256467311212,5.398135058846833,1.5122621308141257,2.213557807230298
5740.csv,millinletTemp,852.4748805662806,2.796888939902874,1.6723901876963025,-0.054879438582718,-0.4601954488932871,0.018121428968408276,5.118252340023529,0.9287482591990724,2.5355213751148824,4.511070885874018,1.4273586924515982,1.8483581031401968
5741.csv,millinletTemp,853.6868602789257,3.2444610708888946,1.801238760100641,0.04799457934381683,-0.18002940308795123,0.01945113841319567,4.483380865105517,0.7856306773196603,2.503407580329395,5.611795615140562,1.5454911439982122,1.439925439808459
5742.csv,millinletTemp,853.95920428719,3.380393094138164,1.8385845354886905,-0.12693902439047625,-0.19069745715523956,0.01985087718813153,6.011767313262284,0.90143178910679,2.84595328932427,5.730939994939833,1.5490806132725792,1.4326666614133485
5743.csv,millinletTemp,853.7366466942149,3.7950817645770187,1.9480969597473887,0.12183911846714471,-0.2918045394310895,0.021033770729998104,5.627782256416897,0.9521598887868075,2.7659689469247537,5.409144534379567,1.6444823862930327,1.8096958585403067
5744.csv,millinletTemp,853.2456303451828,2.950045251879752,1.7175695770127486,0.017358315875910375,-0.2153961755729683,0.018583183587875,4.894915628486893,1.0278365245062044,2.517435919674406,4.812466538714237,1.4552127423897943,1.6477438652089973
5745.csv,millinletTemp,853.0120437257439,2.878016875675555,1.6964718906234653,-0.05798001830816991,-0.24522312647287325,0.01832181554396681,5.025201682272486,0.9230765315425945,2.45970224110209,4.411132293652902,1.4439131565452141,1.2917493287802613
5746.csv,millinletTemp,852.530942820181,2.6426874146902866,1.625634465275108,0.08936714794432879,-0.45874391515872226,0.017565628571040333,3.1132843877334575,0.9408304315080511,2.1585234292361055,4.585472701282635,1.4096538282864575,1.1310463206294914
5747.csv,millinletTemp,852.434668297708,2.618696503546487,1.618238704130663,-0.0071386931421820845,0.045176520595166636,0.017530283247776623,4.106844447046783,0.966859956892301,2.3180447733306293,5.33861706339866,1.3720045443767372,1.3283924244197551
5748.csv,millinletTemp,852.1098317877381,2.967706084297178,1.7227031329562206,0.09870179890043947,-0.07969872294640279,0.01866572356188819,5.706209396870928,0.983671717904314,2.6744674374724338,4.888638564798143,1.4541266244625992,2.032324024779956
5749.csv,millinletTemp,851.6104975559557,3.614886620619343,1.901285517911327,0.15202138906566534,-0.06754369729305587,0.020626411023547477,7.675852085846925,0.9779230116085469,3.105222607105606,6.72193453531208,1.6081846676313811,2.5236836768166544
5750.csv,millinletTemp,850.6377091469682,3.117499473337035,1.7656442091590918,-0.016950891116937202,-0.035061277815745306,0.019195949949599007,4.39877983477073,0.9309291905100134,2.606122063954763,5.507746660988062,1.5060122736168322,1.2823531478941732
5751.csv,millinletTemp,850.5359354755784,2.792642341168523,1.6711200858012936,-0.16026528505345425,0.235096937279073,0.01816865584065797,4.355340569214058,0.9022726735865567,2.539144540202323,5.125030453092639,1.37825784176646,1.3152175967770996
5752.csv,millinletTemp,850.0296987146529,3.4866739107466063,1.8672637496472229,0.13296934876696406,-0.2955693751470747,0.020308881517570456,5.670033744700588,0.9532393351813743,2.8682360314717465,5.418284548055044,1.5835981009509517,1.473090740675613
5753.csv,millinletTemp,850.1651135483872,3.9289577274235077,1.9821598642449372,0.13032058410239938,-0.0842918602893099,0.021512883584134536,8.976885373455056,1.0322365986034976,3.4938822134122023,6.0263678803309695,1.671593631202485,1.655815635940411
5754.csv,millinletTemp,850.0506949806949,4.295618399472733,2.072587368356937,0.09194540850974299,-0.11776867418000725,0.022527713682689944,8.976885373472056,1.0203456733587597,3.2902930290259325,6.445182700187621,1.7278619259215813,1.615339662405753
5755.csv,millinletTemp,848.1842441860465,4.36035478786358,2.0881462563392392,-0.018185226764158464,-0.6256825482395851,0.022713244831674792,5.658457749175917,0.9986553607798476,3.0797407038536257,5.63217538004203,1.8131477505961284,2.0129750551628907
5756.csv,millinletTemp,848.1813409207161,3.8956846309932724,1.9737488773887302,-0.09762661344190046,-0.3538703568100381,0.021581636300570885,5.658457749166387,0.9590928177091175,2.7416323266911187,5.681198684148458,1.683653797069007,2.414315327991835
5757.csv,millinletTemp,848.5461505761843,3.3810410638988833,1.8387607413415383,-0.24149462312804146,-0.26952898759262833,0.020085811214472823,5.520657681176782,0.992661413747156,2.7619563663762077,5.011838961961182,1.5621315454844384,1.441037002334848
5758.csv,millinletTemp,847.4235538185545,4.265534251781105,2.065316985787195,-0.3057392650666327,-0.20952997409029894,0.02258879385748035,5.701843929758285,1.031722389338898,3.1374851643918693,7.196492690831555,1.7520673341308297,2.328480933086691
5759.csv,millinletTemp,846.4020531041559,4.6760810839126075,2.162424815782645,-0.006585541809856761,-0.0731973991194046,0.023662932503852825,8.913880701224622,1.1024748025678472,3.9296487507832634,7.405467450469974,1.8324956292368166,3.562405669470752
5760.csv,millinletTemp,847.2821761071061,4.235192064780512,2.057958227170929,-0.08214649494104588,0.2027295418712094,0.02245453773876339,8.448936649314815,0.9803858646478657,3.3598309443805108,6.583927648243249,1.6962687477525364,1.6135077400204942
5761.csv,millinletTemp,848.3496616213442,4.070590589858499,2.0175704671357826,0.09738886219125324,-0.35732882376450403,0.02201685444335979,5.662962685619799,1.0022761633218533,3.019084472532934,5.695638390359697,1.6993975293384227,1.875814083642617
5762.csv,millinletTemp,849.0891355801389,3.066743437351842,1.7512119909799162,-0.010045744506374766,-0.2172115746920138,0.019066515698516345,5.9717163311006685,1.0565097543671633,2.720119891838978,5.462779993926276,1.4832125638227096,1.4672747971936018
5763.csv,millinletTemp,848.796810741688,3.3295077978892085,1.8246938915580357,-0.18989276119483853,-0.08423628079654666,0.019937003986263066,7.270287821625522,0.9423369155235115,2.9354242144911935,6.095144629806746,1.5562888835956168,1.5430093169748778
5764.csv,millinletTemp,848.9010846846846,3.1405159997782595,1.7721501064464769,0.09366497871871887,0.12280081198755255,0.019292353493159175,5.706466127086623,0.989172371453858,2.8368305317226965,5.866257873866733,1.4846087013807983,1.4445508366310778
5765.csv,millinletTemp,848.6857709454266,2.6312213626922727,1.6221039925640626,-0.008880705700257828,-0.11860353466531048,0.01770676460983361,4.798793426973591,0.9205422089791568,2.4780802931610246,5.173117177145653,1.3635376650412698,1.442335435905569
5766.csv,millinletTemp,848.8563922623622,3.0706384516776923,1.7523237291316043,0.11404973930281742,0.24208916035099204,0.019121433389532747,5.183587339980426,0.9732442682861081,2.5549964647384398,5.718912026996025,1.4643682682373915,1.61298306329807
5767.csv,millinletTemp,849.0448298146242,2.8826069231283755,1.6978241732076897,0.11045206635088342,0.04032100760583468,0.01847699311624297,5.183587340012185,0.8852402384521824,2.504419980546832,5.451639980198665,1.4327045743939482,1.3595438088947425
5768.csv,millinletTemp,848.493300871348,3.4969459807170025,1.8700122942689448,0.4642098613681408,0.05044810035263403,0.02040503491541448,6.314991292279191,0.9205269192124054,2.6216973262646963,5.65623536420337,1.5556080739290177,1.955183458549435
5769.csv,millinletTemp,847.8562530612245,3.2244533082325293,1.7956762815809895,0.5642686411867863,0.7534018438608685,0.019654315235323832,8.957624842819785,0.9679896345222841,2.9055839897983256,6.288951126064699,1.4638697841225607,1.8983101543465084
5770.csv,millinletTemp,847.4930571575695,3.2555772792456823,1.8043218336110889,0.06387964478642918,-0.06178984263451914,0.019678116605645984,5.605302206584372,0.9932218527956168,2.6498684924860663,6.029188086514583,1.5153521337982958,1.7974164895625022
5771.csv,millinletTemp,848.2769468710089,3.1712820927310132,1.7808093925883852,-0.2496689773646897,0.18745567659192464,0.01948478531194824,4.748266911911865,1.055335819299183,2.676042310706938,7.237534166456301,1.522192451228482,1.6470990698153503
5772.csv,millinletTemp,848.2160680708964,2.7116418121688657,1.6467063527444308,-0.3441061687311555,0.414627972822188,0.017969560921839867,4.748266911930756,0.9638289419856502,2.3646476847491957,6.757494734531269,1.3659836006048538,1.3149141555817783
5773.csv,millinletTemp,847.5811820051414,3.130888471365471,1.7694316803328325,0.1518245845142163,0.16492349440150988,0.019308452141991245,5.1357613779286595,0.9781600073964484,2.7197527251750344,5.997250026840143,1.4715166682346053,1.4799975375660763
5774.csv,millinletTemp,844.9336248077909,4.903463868423121,2.2143766320170384,0.2468710552239155,-0.16119369214161194,0.02428419136185123,5.63886207355846,1.0186885602709856,2.8088369552141756,6.505122113123692,1.8466990853051475,3.01397284988324
5775.csv,millinletTemp,844.5639201950219,3.9175505801285015,1.979280318734186,0.02548906266911758,-0.40473787200980027,0.02170930128574919,5.638862073577281,1.0440691578134476,3.1847534013225034,5.273898545161545,1.6699844861099662,1.7276796680708086
5776.csv,millinletTemp,844.9968790757381,2.95491607140335,1.718986931713953,0.006305921455446569,-0.01913067549179326,0.018838827371358953,7.385640138209256,0.9294957542674342,2.353030809631632,5.272333131526613,1.4301628568666573,1.5073600336928517
5777.csv,millinletTemp,844.1557352488455,4.149694845464917,2.0370799801345347,-0.06311605685295603,0.33684373474361173,0.02236096304491154,7.385640138192712,1.0013460894720658,3.210255249119058,7.309495683558047,1.6769937284716092,2.0112797626467667
5778.csv,millinletTemp,844.069928863869,4.8597234687034,2.2044780490409517,-0.30685130926582244,-0.07853803995412356,0.024240200409151348,7.0469047982186215,1.025238921142142,3.3832808496606477,7.389231438076822,1.8358426771507421,4.351199435517365
5779.csv,millinletTemp,845.350517898532,3.547811748455963,1.88356357696149,-0.3420105625304347,0.14522545513367469,0.020608751185607784,4.216892841686815,0.9385041052944348,2.6722745865755706,6.71619460852306,1.5748142343562515,2.261045624279523
5780.csv,millinletTemp,845.9221439877457,3.243075748925166,1.8008541720320295,-0.14320683675534548,0.020630436513926487,0.01976998394145384,5.6223147614379725,0.8871356650950422,2.598555128632724,6.008279696703494,1.504657599382558,2.4583337050814076
5781.csv,millinletTemp,847.8235566159403,3.879628691130757,1.9696773063450665,0.05616487243292791,-0.476619539181514,0.02145258799170506,4.738967852844188,0.8404082434470719,2.2905367676280473,4.984239270980529,1.6753270550289,1.8875993227003118
5782.csv,millinletTemp,848.8210189403634,3.053600983256129,1.7474555740436233,-0.1260281679750642,-0.036991015997291044,0.019083703488514323,4.8332400267787605,0.9278256682171976,2.256980622555473,5.795817566164444,1.488894653514282,1.6886899737399452
5783.csv,millinletTemp,848.282287804878,3.399965673438816,1.8438995833392924,0.04603070198120922,-0.2205435846387518,0.020117058265446453,7.699896049065101,0.958767596469236,2.8258062220730853,5.266012995020363,1.5538709720351436,2.0917766788486416
5784.csv,millinletTemp,848.8996321602878,3.3684695887085154,1.8353390936577676,0.1678375526393066,-0.1842228079353414,0.01999917714823537,7.699896049052648,1.025147978265798,3.045173525444474,5.023675778888921,1.547750650600244,1.882320346913117
5785.csv,millinletTemp,848.695600051573,2.6650314905029546,1.6324924166754817,-0.056685829515807015,-0.1494340768622573,0.017763581568778615,4.95393193868124,0.8909779318974391,2.500767222054321,4.96656302858781,1.3961149526977399,1.1761008761401546
